Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-08-29,1368.8,1390.0,1350.0,1374.0,1365.55,1077918.0,14732.54
2013-08-28,1348.0,1405.0,1346.2,1370.0,1370.25,1027756.0,14144.5
2013-08-27,1380.7,1409.9,1348.7,1354.9,1362.9,1099802.0,15183.0
2013-08-26,1370.0,1410.0,1360.7,1382.05,1379.65,1576192.0,21952.08
2013-08-23,1285.4,1372.8,1276.35,1371.95,1366.2,1870641.0,24972.58
2013-08-22,1239.0,1279.75,1226.6,1279.4,1270.9,1087598.0,13617.55
2013-08-21,1250.0,1280.0,1231.15,1241.65,1239.75,1373977.0,17215.68
2013-08-20,1288.9,1296.95,1241.3,1243.95,1249.8,1321442.0,16644.75
2013-08-19,1320.0,1333.75,1282.0,1293.95,1294.0,1305182.0,17006.95
2013-08-16,1315.0,1335.0,1297.5,1320.4,1324.45,1254399.0,16592.67
2013-08-14,1340.0,1346.85,1301.5,1319.9,1321.15,1006780.0,13398.73
2013-08-13,1280.7,1338.5,1278.2,1333.95,1331.05,1620777.0,21356.27
2013-08-12,1250.0,1292.0,1241.2,1279.8,1266.5,1853564.0,23424.11
2013-08-08,1229.0,1255.0,1219.8,1253.0,1244.65,1157416.0,14293.45
2013-08-07,1234.0,1259.95,1210.3,1224.0,1229.4,1100030.0,13675.29
2013-08-06,1264.0,1265.2,1230.05,1236.0,1233.4,927666.0,11516.6
2013-08-05,1231.0,1277.0,1228.8,1269.0,1263.8,792481.0,10006.07
2013-08-02,1256.5,1275.0,1200.5,1229.5,1233.2,1106512.0,13799.54
2013-08-01,1248.6,1260.8,1230.8,1254.0,1251.6,706940.0,8813.37
2013-07-31,1235.0,1254.7,1224.0,1248.05,1246.3,843098.0,10482.92
2013-07-30,1252.0,1262.0,1216.85,1226.5,1232.25,1232350.0,15371.02
2013-07-29,1208.25,1251.0,1208.25,1248.5,1248.6,885510.0,10990.63
2013-07-26,1182.8,1225.6,1181.0,1222.7,1217.75,1067937.0,12946.02
2013-07-25,1203.15,1219.0,1169.3,1182.85,1179.7,2462900.0,29253.64
2013-07-24,1173.95,1221.5,1170.05,1209.0,1207.65,1592852.0,19202.34
2013-07-23,1180.0,1194.0,1160.5,1179.55,1179.15,1410195.0,16652.15
2013-07-22,1132.0,1184.65,1130.0,1173.05,1171.7,1691078.0,19757.77
2013-07-19,1113.5,1141.45,1102.8,1132.0,1132.3,1874051.0,21109.84
2013-07-18,1103.7,1116.3,1082.15,1089.0,1091.3,908625.0,9933.77
2013-07-17,1090.0,1129.9,1082.35,1096.5,1094.4,975948.0,10836.9
2013-07-16,1092.0,1109.9,1082.0,1092.15,1092.4,585032.0,6389.53
2013-07-15,1122.1,1132.25,1101.95,1106.3,1111.9,1072107.0,11983.96
2013-07-12,1075.0,1127.85,1072.0,1120.1,1121.9,3390810.0,37326.44
2013-07-11,1086.0,1088.25,1055.15,1067.75,1066.45,829693.0,8886.16
2013-07-10,1046.0,1091.5,1042.7,1074.3,1079.25,905634.0,9696.51
2013-07-09,1048.0,1058.0,1035.65,1041.0,1042.7,358296.0,3754.19
2013-07-08,1032.0,1050.75,1016.0,1045.35,1045.7,361379.0,3767.71
2013-07-05,1057.5,1057.5,1031.8,1035.55,1038.65,672025.0,6987.36
2013-07-04,1026.0,1037.0,1011.9,1036.2,1031.45,1023392.0,10498.88
2013-07-03,1008.55,1027.0,965.0,1006.3,999.1,1865395.0,18679.06
2013-07-02,1039.0,1042.25,976.3,1007.1,1002.2,1510283.0,15065.99
2013-07-01,1056.0,1069.4,1025.5,1039.0,1034.45,627810.0,6550.26
2013-06-28,1095.0,1095.0,1050.1,1054.5,1059.8,592159.0,6297.44
2013-06-27,1051.95,1098.0,1040.25,1085.9,1080.8,1221152.0,13134.8
2013-06-26,1015.0,1048.9,1015.0,1039.0,1038.8,1065516.0,11048.43
2013-06-25,1013.95,1024.4,1003.25,1011.05,1009.85,874936.0,8857.76
2013-06-24,984.0,1013.45,984.0,1005.0,1002.0,930829.0,9326.08
2013-06-21,984.1,1009.9,981.1,994.85,995.5,687497.0,6871.4
2013-06-20,1013.0,1027.45,980.6,984.8,984.35,797299.0,8053.21
2013-06-19,978.0,1021.7,975.95,1013.7,1012.3,667569.0,6697.45
2013-06-18,967.0,984.7,967.0,978.0,977.85,228613.0,2238.95
2013-06-17,965.5,974.65,951.0,972.0,971.4,175269.0,1697.41
2013-06-14,981.05,989.0,962.2,963.75,965.75,350675.0,3417.69
2013-06-13,970.95,977.0,951.25,966.05,971.65,400881.0,3881.27
2013-06-12,977.8,992.0,963.0,976.05,978.8,807573.0,7905.66
2013-06-11,939.0,977.7,923.5,971.0,968.0,918449.0,8790.75
2013-06-10,948.9,950.0,933.1,940.0,940.35,499458.0,4699.27
2013-06-07,930.5,951.45,929.0,935.0,936.95,421210.0,3959.24
2013-06-06,911.0,942.9,909.1,926.0,925.0,551277.0,5125.13
2013-06-05,938.5,949.5,912.1,918.0,917.6,580704.0,5390.77
2013-06-04,941.0,950.0,940.0,943.1,942.5,519159.0,4896.64
2013-06-03,962.5,975.0,925.25,944.9,940.25,284427.0,2675.94
2013-05-31,979.0,987.0,961.1,966.1,967.5,119522.0,1164.58
2013-05-30,977.0,994.0,974.1,979.0,978.8,393538.0,3865.7
2013-05-29,987.0,997.5,972.3,982.0,983.35,347595.0,3431.08
2013-05-28,957.0,987.0,952.15,987.0,983.6,598125.0,5810.95
2013-05-27,951.0,959.15,945.0,950.05,953.65,218021.0,2080.19
2013-05-24,958.7,964.85,945.35,952.0,951.45,223326.0,2128.92
2013-05-23,946.95,960.8,937.7,953.0,952.5,636970.0,6055.0
2013-05-22,962.0,979.45,933.3,945.5,943.3,2667530.0,25651.91
2013-05-21,925.1,934.9,895.05,909.0,909.85,1362543.0,12414.29
2013-05-20,931.7,936.0,918.0,923.5,922.1,423658.0,3923.83
2013-05-17,950.0,955.0,921.15,925.0,927.85,408838.0,3815.58
2013-05-16,952.0,960.0,937.55,940.1,942.3,325330.0,3080.09
2013-05-15,962.25,967.95,941.5,955.8,954.0,549217.0,5235.19
2013-05-14,957.0,974.0,951.55,961.15,958.45,253343.0,2432.29
2013-05-13,997.95,1003.65,950.35,954.85,954.85,247470.0,2404.39
2013-05-11,974.0,997.0,972.0,995.5,994.8,52368.0,519.6
2013-05-10,985.0,989.9,968.0,973.0,976.05,141511.0,1381.1
2013-05-09,983.8,991.25,978.15,980.0,983.4,189634.0,1869.24
2013-05-08,1008.0,1014.75,978.0,981.5,983.8,302895.0,3020.0
2013-05-07,1006.85,1018.0,999.35,1007.0,1005.55,211072.0,2128.78
2013-05-06,989.9,1012.8,986.65,1000.5,1001.65,519786.0,5200.88
2013-05-03,966.5,993.8,958.1,987.0,986.65,361962.0,3543.43
2013-05-02,958.95,979.0,958.95,967.5,965.65,283552.0,2752.08
2013-04-30,945.0,963.75,928.2,963.75,953.25,304358.0,2875.64
2013-04-29,930.7,954.0,924.05,946.0,945.8,213693.0,2018.74
2013-04-26,929.0,946.5,921.0,928.0,926.3,308193.0,2876.51
2013-04-25,925.0,933.9,915.45,924.55,927.55,611835.0,5657.73
2013-04-23,928.7,949.5,906.8,920.05,924.1,340227.0,3148.33
2013-04-22,940.0,963.0,925.25,934.95,930.9,279713.0,2615.93
2013-04-18,955.05,955.05,936.5,953.0,950.3,181587.0,1715.61
2013-04-17,977.8,982.9,952.0,954.25,955.2,207624.0,2009.11
2013-04-16,969.0,980.0,961.0,972.8,972.65,194213.0,1887.62
2013-04-15,974.0,982.75,965.0,969.0,969.95,191632.0,1863.46
2013-04-12,970.0,988.5,953.15,982.0,980.0,382689.0,3739.04
2013-04-11,1005.0,1010.0,982.25,999.95,996.7,223051.0,2226.58
2013-04-10,976.1,1005.0,968.05,1000.6,998.55,263937.0,2605.22
2013-04-09,992.15,993.85,963.25,971.8,967.15,354369.0,3472.83
2013-04-08,965.8,991.4,963.5,985.0,983.95,446856.0,4387.52
2013-04-05,982.9,982.9,957.1,965.0,961.85,297161.0,2873.02
2013-04-04,976.0,992.9,962.65,978.7,977.0,861696.0,8424.28
2013-04-03,1017.3,1035.0,972.5,981.0,977.05,653099.0,6524.19
2013-04-02,1068.75,1068.75,1019.5,1024.05,1026.2,505141.0,5213.64
2013-04-01,1056.25,1073.95,1052.05,1067.0,1061.15,186945.0,1983.91
2013-03-28,1044.35,1077.0,1036.9,1058.0,1059.5,1000599.0,10620.88
2013-03-26,1042.1,1047.8,1015.25,1037.55,1039.15,309251.0,3194.75
2013-03-25,1055.0,1063.05,1037.5,1046.5,1045.85,385581.0,4042.79
2013-03-22,1063.0,1068.35,1041.1,1045.15,1047.6,284267.0,2984.86
2013-03-21,1074.95,1082.7,1060.0,1070.0,1064.85,274875.0,2943.62
2013-03-20,1090.7,1095.3,1065.1,1067.0,1068.6,269401.0,2889.38
2013-03-19,1098.0,1110.0,1086.0,1091.15,1090.7,396754.0,4353.45
2013-03-18,1098.5,1104.5,1086.8,1089.55,1089.9,298550.0,3267.27
2013-03-15,1100.0,1117.6,1095.35,1100.95,1102.0,359560.0,3975.44
2013-03-14,1079.05,1108.0,1079.05,1105.95,1104.3,346131.0,3805.32
2013-03-13,1090.1,1099.25,1078.2,1087.05,1085.1,363012.0,3945.73
2013-03-12,1111.0,1114.95,1095.0,1098.15,1097.4,446477.0,4912.84
2013-03-11,1118.95,1122.8,1098.15,1106.15,1108.2,593860.0,6585.25
2013-03-08,1099.9,1123.1,1099.9,1111.0,1110.4,675752.0,7531.15
2013-03-07,1080.0,1112.65,1075.1,1096.9,1096.25,902105.0,9937.02
2013-03-06,1073.8,1096.8,1073.8,1080.35,1079.6,581739.0,6320.06
2013-03-05,1105.0,1107.4,1065.05,1068.5,1067.7,403784.0,4353.7
2013-03-04,1109.0,1119.0,1078.3,1087.0,1085.8,552907.0,6072.05
2013-03-01,1052.0,1112.0,1052.0,1109.0,1103.0,1251111.0,13699.47
2013-02-28,1029.95,1070.0,1029.95,1050.0,1051.05,922977.0,9742.2
2013-02-27,1030.0,1047.8,1024.15,1029.75,1028.7,447309.0,4650.16
2013-02-26,1036.7,1044.5,1022.15,1029.1,1026.7,206099.0,2131.89
2013-02-25,1039.5,1059.0,1030.7,1039.9,1038.0,420970.0,4404.23
2013-02-22,1034.0,1050.9,1031.05,1038.8,1039.45,415286.0,4335.16
2013-02-21,1044.95,1062.9,1034.45,1040.0,1038.1,768765.0,8084.71
2013-02-20,1038.9,1069.45,1038.9,1052.05,1052.25,1342981.0,14136.19
2013-02-19,989.75,1040.95,983.9,1035.5,1034.5,633876.0,6429.49
2013-02-18,999.3,999.35,983.0,984.7,986.6,262786.0,2600.09
2013-02-15,1010.0,1010.0,968.4,993.75,998.65,510521.0,5024.78
2013-02-14,999.95,1016.0,999.95,1001.7,1002.0,410358.0,4131.9
2013-02-13,995.0,1005.0,986.95,999.65,1000.6,477646.0,4771.26
2013-02-12,995.85,1004.9,971.95,990.0,990.05,338041.0,3350.99
2013-02-11,1004.95,1011.0,965.55,1000.0,999.3,367047.0,3670.36
2013-02-08,995.0,1019.5,961.6,1002.0,1001.95,709380.0,7131.67
2013-02-07,980.15,1004.85,975.0,989.85,989.9,728181.0,7240.33
2013-02-06,968.05,991.6,968.05,980.4,979.55,367948.0,3613.73
2013-02-05,992.05,995.5,958.0,970.25,966.55,175079.0,1694.63
2013-02-04,1003.0,1013.9,985.0,990.2,990.35,103140.0,1026.99
2013-02-01,998.95,1015.0,993.0,1005.0,1004.8,403923.0,4057.01
2013-01-31,1011.4,1023.0,992.25,1000.0,998.95,386523.0,3883.32
2013-01-30,1010.0,1020.9,1002.25,1008.0,1011.0,459150.0,4653.13
2013-01-29,1017.9,1023.35,994.8,1005.0,1001.55,275227.0,2772.85
2013-01-28,1009.65,1031.6,1001.5,1015.0,1016.05,579011.0,5915.63
2013-01-25,992.05,1010.0,984.0,1001.0,1006.5,434381.0,4356.98
2013-01-24,969.55,1015.5,966.0,988.0,990.55,765640.0,7623.26
2013-01-23,981.05,982.0,964.25,965.6,967.0,341359.0,3312.18
2013-01-22,998.15,1006.8,977.5,980.85,980.8,480153.0,4763.96
2013-01-21,1002.05,1017.0,994.15,1001.0,1004.35,406940.0,4102.45
2013-01-18,1020.0,1026.9,992.7,995.9,998.95,457976.0,4621.16
2013-01-17,1000.05,1027.95,997.0,1018.0,1018.4,1046927.0,10679.68
2013-01-16,995.25,1014.7,985.75,997.0,997.9,639505.0,6406.57
2013-01-15,1008.35,1021.75,993.05,996.15,999.8,586325.0,5909.72
2013-01-14,991.0,1009.0,980.0,1008.95,1002.0,777042.0,7753.79
2013-01-11,982.45,1011.95,979.0,988.1,989.35,868218.0,8650.69
2013-01-10,947.35,984.75,945.25,972.0,975.6,1215236.0,11790.02
2013-01-09,931.6,944.85,926.55,941.35,939.4,314177.0,2945.21
2013-01-08,925.9,929.8,912.5,927.65,926.4,249130.0,2296.22
2013-01-07,949.4,949.4,921.25,921.5,927.05,247444.0,2309.94
2013-01-04,944.95,957.55,927.5,942.6,942.5,274905.0,2577.41
2013-01-03,929.15,957.05,929.15,941.4,941.35,284704.0,2690.92
2013-01-02,933.0,942.2,925.35,938.6,939.7,299961.0,2813.22
2013-01-01,938.65,938.65,929.25,931.4,933.65,135982.0,1269.85
2012-12-31,929.9,934.9,919.0,931.0,932.25,377408.0,3500.6
2012-12-28,929.4,929.4,912.8,920.05,920.75,225220.0,2070.89
2012-12-27,915.1,936.75,909.5,920.65,919.65,1128749.0,10393.35
2012-12-26,903.65,919.9,903.65,917.25,914.75,234815.0,2142.61
2012-12-24,914.85,923.0,898.35,903.0,903.65,270783.0,2468.5
2012-12-21,921.65,933.0,903.3,905.0,906.4,404458.0,3721.23
2012-12-20,946.55,947.95,921.6,923.25,926.15,1202384.0,11183.32
2012-12-19,949.95,966.9,941.05,944.0,944.45,559272.0,5340.64
2012-12-18,952.75,954.2,940.0,945.05,946.55,294782.0,2787.87
2012-12-17,952.0,956.5,925.0,951.4,952.7,1043536.0,9806.03
2012-12-14,903.0,951.85,903.0,946.0,948.2,896938.0,8383.78
2012-12-13,915.0,924.75,908.5,916.0,918.35,895200.0,8215.63
2012-12-12,877.0,931.55,875.0,912.5,914.1,4117334.0,37510.88
2012-12-11,870.05,889.8,870.0,877.2,879.5,420793.0,3705.45
2012-12-10,880.0,886.0,869.0,869.25,874.15,279607.0,2454.48
2012-12-07,874.0,893.3,865.5,878.65,880.35,575874.0,5072.76
2012-12-06,888.0,890.95,877.15,879.0,882.35,216167.0,1906.68
2012-12-05,897.75,897.75,878.1,886.15,887.85,225002.0,1994.58
2012-12-04,893.05,900.5,885.0,888.75,889.05,221586.0,1976.52
2012-12-03,882.15,902.2,878.4,889.7,891.9,456610.0,4090.91
2012-11-30,876.05,897.65,867.6,878.5,880.1,693893.0,6120.12
2012-11-29,885.0,895.25,875.5,877.9,880.7,593562.0,5247.05
2012-11-27,907.9,913.5,882.05,890.9,894.1,471210.0,4216.65
2012-11-26,907.75,913.9,904.3,908.0,907.9,196619.0,1786.2
2012-11-23,918.55,918.55,898.5,903.0,903.65,196069.0,1778.27
2012-11-22,904.9,915.4,889.3,910.0,910.1,285231.0,2576.11
2012-11-21,889.5,907.4,867.1,906.8,904.65,374216.0,3345.15
2012-11-20,886.25,898.65,872.0,885.65,884.2,319928.0,2839.78
2012-11-19,910.8,916.95,872.65,883.5,883.25,601239.0,5330.06
2012-11-16,918.0,927.45,905.35,907.45,910.9,277278.0,2548.9
2012-11-15,939.45,943.05,913.0,915.0,918.2,193844.0,1788.43
2012-11-13,947.0,950.0,941.0,944.75,944.6,25935.0,245.33
2012-11-12,936.0,950.0,934.0,949.0,947.65,120736.0,1139.15
2012-11-09,959.0,961.0,937.1,938.5,939.05,171898.0,1624.65
2012-11-08,962.6,965.0,950.0,954.3,954.65,208408.0,1993.87
2012-11-07,964.0,975.95,956.1,966.0,969.1,256866.0,2487.58
2012-11-06,995.0,995.0,959.9,963.2,963.3,582244.0,5653.28
2012-11-05,945.0,962.9,930.0,957.5,955.45,386345.0,3687.35
2012-11-02,947.0,966.4,945.25,955.9,951.6,298799.0,2861.58
2012-11-01,947.0,954.45,940.0,943.7,943.3,172376.0,1633.02
2012-10-31,940.0,953.9,931.1,950.0,948.45,322725.0,3043.56
2012-10-30,930.0,937.85,919.1,932.0,933.75,235427.0,2189.74
2012-10-29,919.45,934.9,912.9,931.1,929.6,259124.0,2403.12
2012-10-26,910.3,922.75,898.9,910.2,909.7,178154.0,1626.04
2012-10-25,930.5,934.25,907.15,913.0,911.65,414230.0,3802.01
2012-10-23,940.15,943.75,928.0,932.45,931.4,142430.0,1332.24
2012-10-22,926.0,943.9,922.5,940.0,937.65,147585.0,1378.71
2012-10-19,941.95,942.0,918.75,928.0,927.95,378785.0,3512.13
2012-10-18,952.0,954.9,930.2,940.0,938.55,298501.0,2809.62
2012-10-17,949.9,959.4,945.05,951.0,950.55,229898.0,2187.5
2012-10-16,925.05,953.95,915.55,945.35,944.65,291684.0,2758.67
2012-10-15,945.0,969.5,935.5,939.1,940.55,262620.0,2489.41
2012-10-12,968.95,991.35,958.1,962.8,961.85,398494.0,3876.81
2012-10-11,945.0,984.0,944.0,977.55,979.5,522074.0,5075.59
2012-10-10,953.8,978.9,948.9,966.0,965.3,947047.0,9155.65
2012-10-09,945.7,957.85,936.65,952.55,952.45,407153.0,3862.4
2012-10-08,942.0,971.7,935.0,942.0,940.05,521222.0,4969.92
2012-10-05,979.8,979.8,943.0,944.2,946.8,421837.0,4030.68
2012-10-04,1000.0,1005.0,967.05,970.0,971.8,833967.0,8176.36
2012-10-03,1019.4,1028.0,990.65,995.0,994.2,1110717.0,11091.09
2012-10-01,975.55,1042.95,975.5,1009.9,1025.55,2618076.0,26654.04
2012-09-28,956.95,980.0,956.95,973.25,972.05,816813.0,7948.5
2012-09-27,939.0,959.5,939.0,951.1,952.15,1008719.0,9599.59
2012-09-26,923.05,940.85,915.3,936.25,938.25,563848.0,5267.16
2012-09-25,920.05,944.0,915.0,925.1,927.5,957807.0,8925.7
2012-09-24,886.0,921.0,886.0,916.5,916.15,451034.0,4130.1
2012-09-21,903.3,918.15,902.95,907.45,913.35,476295.0,4342.36
2012-09-20,900.0,914.8,895.0,897.2,899.0,738331.0,6675.59
2012-09-18,915.85,927.0,895.2,905.0,901.35,884793.0,8044.45
2012-09-17,919.9,919.9,887.0,904.0,903.5,1045009.0,9371.74
2012-09-14,921.75,930.4,900.7,914.5,910.65,1119470.0,10253.49
2012-09-13,917.05,932.15,911.35,914.0,914.0,968372.0,8877.39
2012-09-12,895.4,933.45,894.1,925.0,925.65,2044269.0,18763.01
2012-09-11,874.35,895.95,874.35,894.35,892.55,1024773.0,9124.26
2012-09-10,857.95,888.0,857.05,875.55,880.05,1528576.0,13408.23
2012-09-08,855.0,860.0,851.0,851.6,853.1,30606.0,261.24
2012-09-07,843.9,861.0,843.1,858.0,858.85,913480.0,7787.71
2012-09-06,835.0,846.2,829.45,837.5,838.2,1030899.0,8658.17
2012-09-05,821.0,838.95,815.0,830.0,831.9,1180148.0,9770.12
2012-09-04,817.05,835.0,812.0,821.95,821.15,1246206.0,10233.01
2012-09-03,802.8,815.9,802.0,808.75,810.55,607582.0,4915.39
2012-08-31,791.1,807.0,782.6,797.6,798.6,1019683.0,8149.78
2012-08-30,820.0,820.0,781.1,794.6,793.05,8936785.0,70846.54
2012-08-29,864.45,864.45,832.6,836.95,834.9,171901.0,1447.79
2012-08-28,875.0,883.0,833.25,839.05,842.95,485432.0,4143.39
2012-08-27,874.2,886.4,866.45,873.0,875.1,371508.0,3260.8
2012-08-24,868.1,878.0,862.05,870.0,871.35,307303.0,2676.35
2012-08-23,864.3,870.0,850.7,868.1,865.65,211485.0,1825.42
2012-08-22,869.75,877.0,852.0,852.65,855.7,249190.0,2152.08
2012-08-21,847.85,871.5,844.05,871.5,869.0,328224.0,2829.86
2012-08-17,846.0,858.5,840.85,843.4,849.0,402668.0,3425.56
2012-08-16,814.65,848.0,814.65,846.0,845.45,490300.0,4096.58
2012-08-14,818.0,820.0,806.1,817.8,816.6,178734.0,1456.37
2012-08-13,806.0,819.9,799.0,817.3,817.35,495236.0,4014.22
2012-08-10,771.2,805.8,769.5,800.9,799.8,1054625.0,8334.82
2012-08-09,759.0,774.0,756.85,760.3,762.4,274093.0,2097.85
2012-08-08,754.95,766.55,753.7,761.4,759.9,133348.0,1014.77
2012-08-07,757.95,771.45,750.15,755.0,755.0,273270.0,2075.12
2012-08-06,772.25,772.25,748.15,750.05,750.9,224482.0,1695.53
2012-08-03,735.0,772.6,721.0,761.5,761.6,1015859.0,7709.45
2012-08-02,720.7,730.0,717.1,719.6,720.0,73696.0,532.61
2012-08-01,711.0,729.95,711.0,725.55,727.95,97370.0,706.98
2012-07-31,727.95,727.95,708.45,714.8,713.1,81835.0,583.76
2012-07-30,705.0,724.5,705.0,713.0,712.85,62069.0,443.76
2012-07-27,721.05,738.0,713.95,716.85,716.05,127245.0,924.2
2012-07-26,725.2,728.75,712.05,715.0,715.95,134267.0,965.47
2012-07-25,718.45,732.0,716.4,725.1,725.2,143586.0,1042.0
2012-07-24,718.1,721.9,708.0,718.5,717.9,49897.0,356.39
2012-07-23,708.35,719.3,703.15,714.2,716.85,80024.0,570.61
2012-07-20,720.1,725.0,707.6,711.15,713.1,91412.0,652.47
2012-07-19,712.65,722.0,710.3,721.0,717.15,52167.0,373.14
2012-07-18,708.85,712.65,697.3,711.0,708.75,70103.0,494.98
2012-07-17,708.95,710.9,690.2,707.5,706.55,110321.0,774.37
2012-07-16,713.0,722.45,702.1,703.0,706.45,71865.0,512.89
2012-07-13,711.9,717.95,707.25,713.0,712.75,40069.0,285.97
2012-07-12,702.0,719.0,702.0,710.0,710.75,104798.0,745.46
2012-07-11,718.95,731.8,714.0,718.0,718.0,107074.0,774.7
2012-07-10,716.2,731.0,716.2,721.45,721.5,59576.0,431.35
2012-07-09,722.0,726.9,708.6,722.0,718.6,151480.0,1086.95
2012-07-06,735.7,738.9,717.15,720.0,721.9,137875.0,999.17
2012-07-05,732.75,741.1,725.7,735.8,736.6,132163.0,971.69
2012-07-04,730.0,744.45,727.6,729.6,731.0,279980.0,2061.14
2012-07-03,736.05,740.3,721.45,730.0,727.05,113599.0,829.94
2012-07-02,710.0,748.5,704.0,733.05,734.35,289778.0,2112.27
2012-06-29,700.05,712.9,700.05,709.0,708.3,108741.0,769.35
2012-06-28,696.3,707.0,688.1,701.05,701.3,181787.0,1267.73
2012-06-27,690.0,699.7,685.0,694.15,694.8,233837.0,1621.26
2012-06-26,776.0,776.0,681.0,687.3,687.35,55503.0,381.69
2012-06-25,690.0,695.0,686.0,691.0,689.25,60527.0,418.16
2012-06-22,681.85,692.9,675.25,689.95,688.35,52540.0,360.15
2012-06-21,688.25,693.0,680.0,686.95,686.0,52844.0,362.89
2012-06-20,685.0,695.0,683.05,684.3,685.7,49066.0,337.7
2012-06-19,685.0,691.8,680.55,686.35,685.35,50277.0,345.24
2012-06-18,798.0,798.0,681.15,682.15,685.3,194672.0,1355.03
2012-06-15,675.1,704.0,672.3,702.65,701.0,429821.0,2982.59
2012-06-14,669.8,680.9,663.0,676.4,677.7,148651.0,1004.69
2012-06-13,672.3,676.9,665.0,666.1,667.1,81058.0,543.3
2012-06-12,660.55,681.0,660.55,674.5,676.3,68545.0,461.32
2012-06-11,678.25,688.0,664.0,665.3,666.8,85309.0,578.87
2012-06-08,674.8,688.0,668.25,677.05,678.9,187496.0,1273.21
2012-06-07,680.0,682.45,663.0,673.1,670.55,92162.0,617.96
2012-06-06,668.0,681.75,668.0,672.5,673.75,85435.0,577.48
2012-06-05,666.95,674.8,660.0,667.05,669.25,104116.0,694.81
2012-06-04,655.05,671.0,638.55,658.0,660.55,96251.0,630.96
2012-06-01,670.9,670.9,655.0,655.05,656.55,95068.0,629.14
2012-05-31,682.0,688.85,666.35,667.95,673.55,232702.0,1576.6
2012-05-30,664.1,698.0,657.2,689.85,689.4,537261.0,3692.79
2012-05-29,652.05,674.0,650.65,662.65,664.25,105882.0,702.97
2012-05-28,666.9,684.4,662.3,665.05,667.5,131458.0,878.5
2012-05-25,666.0,673.4,657.7,664.8,666.9,379636.0,2530.7
2012-05-24,629.85,678.9,613.1,663.25,666.05,1637360.0,10805.62
2012-05-23,620.75,624.5,605.4,610.8,611.6,165804.0,1019.2
2012-05-22,612.3,628.4,608.0,619.3,617.9,142912.0,886.58
2012-05-21,614.5,617.5,607.5,611.05,611.15,81618.0,499.84
2012-05-18,614.7,639.7,600.0,611.8,611.05,444211.0,2728.81
2012-05-17,639.35,645.95,605.35,608.0,607.9,122095.0,755.57
2012-05-16,625.1,653.0,625.1,634.25,635.75,77192.0,494.05
2012-05-15,614.7,640.7,614.7,636.05,636.95,70124.0,444.44
2012-05-14,635.0,635.75,621.2,624.0,627.05,46878.0,293.96
2012-05-11,661.1,664.2,620.1,641.15,637.2,118023.0,750.75
2012-05-10,662.0,664.8,645.95,661.85,658.3,87340.0,571.54
2012-05-09,667.0,673.5,651.1,653.0,654.9,44842.0,297.65
2012-05-08,687.95,687.95,664.5,666.0,667.35,58353.0,392.82
2012-05-07,675.35,687.0,666.9,684.15,683.55,78134.0,526.78
2012-05-04,694.0,694.0,670.0,687.0,682.25,67581.0,460.07
2012-05-03,692.0,697.0,683.0,691.95,689.65,120778.0,833.34
2012-05-02,712.0,712.0,688.05,692.95,692.25,78761.0,548.53
2012-04-30,693.95,704.8,692.5,704.8,701.75,57075.0,399.52
2012-04-28,698.8,698.8,690.05,692.95,692.3,1921.0,13.33
2012-04-27,699.9,704.0,687.5,693.0,696.95,88714.0,617.99
2012-04-26,689.0,721.9,686.0,705.0,713.75,240506.0,1708.09
2012-04-25,695.0,702.95,683.0,691.0,689.9,48153.0,333.14
2012-04-24,701.05,708.15,693.2,698.0,698.05,52612.0,368.57
2012-04-23,716.95,716.95,693.75,695.0,696.8,46064.0,323.81
2012-04-20,706.2,725.65,706.2,709.3,711.25,98992.0,710.17
2012-04-19,713.4,716.2,706.15,709.7,709.7,32629.0,231.89
2012-04-18,719.8,722.8,708.55,708.55,711.45,107368.0,770.12
2012-04-17,701.5,717.4,701.5,709.5,708.2,49560.0,351.93
2012-04-16,715.85,720.9,707.55,711.7,711.5,57823.0,413.38
2012-04-13,708.0,719.95,680.05,706.05,706.05,65302.0,464.99
2012-04-12,719.25,728.9,712.25,716.5,723.55,162161.0,1174.2
2012-04-11,704.95,720.0,699.8,709.65,711.2,83133.0,594.32
2012-04-10,703.5,725.95,703.5,709.0,712.1,88985.0,637.43
2012-04-09,702.25,719.75,702.25,712.8,712.9,66698.0,475.33
2012-04-04,721.9,728.0,709.5,722.15,724.55,114625.0,824.41
2012-04-03,728.45,728.45,713.2,718.5,717.1,74179.0,532.93
2012-04-02,717.95,731.5,711.0,716.5,716.55,115279.0,829.79
2012-03-30,712.4,726.85,712.4,717.0,720.75,148444.0,1071.93
2012-03-29,670.2,728.55,670.2,717.0,709.65,399910.0,2818.08
2012-03-28,680.2,718.2,680.2,701.65,702.75,320647.0,2270.38
2012-03-27,725.05,730.0,695.55,702.0,701.75,360199.0,2552.8
2012-03-26,742.5,747.95,715.1,721.0,720.5,439020.0,3201.81
2012-03-23,725.0,749.0,704.5,744.0,741.55,1489034.0,10796.57
2012-03-22,690.0,729.9,679.05,724.0,724.85,2040974.0,14573.14
2012-03-21,649.0,696.0,648.2,682.5,685.1,2558026.0,17200.54
2012-03-20,625.0,654.0,617.75,648.35,648.7,296193.0,1899.1
2012-03-19,608.9,624.0,606.2,618.55,618.55,130109.0,803.4
2012-03-16,620.05,626.2,603.0,606.1,605.45,62009.0,381.04
