Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2013-05-06,482.0,514.3,477.5,480.0,483.85,1574.0,7.71
2013-05-03,487.5,487.75,481.05,481.85,481.85,388.0,1.88
2013-05-02,460.15,503.95,460.15,490.0,491.65,881.0,4.34
2013-04-30,476.0,494.6,476.0,494.6,494.3,2179.0,10.68
2013-04-29,455.0,489.95,451.8,485.25,484.65,1409.0,6.74
2013-04-26,470.0,473.0,470.0,470.5,471.15,352.0,1.66
2013-04-25,459.35,473.0,459.35,470.0,469.6,1162.0,5.42
2013-04-23,455.0,461.15,450.0,461.15,460.15,643.0,2.92
2013-04-22,450.0,450.0,450.0,450.0,450.0,130.0,0.58
2013-04-18,450.0,455.0,450.0,455.0,455.0,137.0,0.62
2013-04-17,455.0,455.0,441.6,451.05,451.0,8706.0,39.26
2013-04-16,447.2,462.0,445.1,454.9,450.0,5131.0,23.15
2013-04-15,440.25,459.8,430.0,459.8,451.2,2080.0,9.08
2013-04-12,459.3,459.95,442.0,450.0,446.0,2615.0,11.65
2013-04-11,450.0,465.0,437.5,459.0,454.05,3431.0,15.34
2013-04-10,450.0,458.0,450.0,453.9,453.9,11.0,0.05
2013-04-09,450.25,454.8,447.5,450.0,450.0,86.0,0.39
2013-04-08,450.0,460.0,445.05,450.25,450.25,1064.0,4.79
2013-04-05,445.0,465.0,435.0,462.95,453.25,1267.0,5.74
2013-04-04,450.0,463.95,441.6,442.0,442.3,312.0,1.4
2013-04-03,465.0,465.0,450.0,459.0,457.15,190.0,0.87
2013-04-02,460.0,473.9,456.0,472.9,472.7,871.0,4.09
2013-04-01,459.0,484.95,456.0,456.0,462.75,16468.0,76.34
2013-03-28,455.0,455.0,443.35,450.0,451.9,5590.0,25.2
2013-03-26,442.05,465.95,442.0,465.0,462.85,5848.0,26.25
2013-03-25,440.0,462.75,430.0,450.0,450.1,1977.0,8.92
2013-03-22,434.0,455.6,421.6,430.0,430.0,3035.0,13.37
2013-03-21,440.0,440.0,416.0,416.0,432.95,274.0,1.19
2013-03-20,445.0,450.0,435.0,440.0,442.15,1524.0,6.74
2013-03-19,435.05,454.8,432.05,450.0,450.35,1000.0,4.47
2013-03-18,440.0,449.4,425.1,448.0,448.0,106.0,0.46
2013-03-15,451.15,455.0,435.05,455.0,444.45,1569.0,7.0
2013-03-14,443.95,459.95,432.1,452.0,456.7,851.0,3.81
2013-03-13,430.0,452.95,430.0,447.95,446.25,1136.0,5.05
2013-03-12,430.0,444.4,404.0,437.0,439.8,4584.0,19.7
2013-03-11,460.0,460.0,432.35,440.55,440.55,450.0,1.99
2013-03-08,453.05,465.0,453.05,461.0,460.25,141.0,0.65
2013-03-07,458.0,465.0,451.1,465.0,459.55,721.0,3.31
2013-03-06,440.0,458.7,435.0,458.7,456.9,698.0,3.13
2013-03-05,455.05,457.55,438.0,439.4,439.35,290.0,1.28
2013-03-04,445.65,464.7,432.0,460.0,459.25,230.0,1.03
2013-03-01,450.0,464.8,450.0,464.8,456.8,891.0,4.07
2013-02-28,448.0,459.0,440.15,450.0,458.65,1284.0,5.83
2013-02-27,440.0,449.0,401.2,448.0,446.15,3470.0,14.71
2013-02-26,443.8,458.95,431.15,435.1,435.1,171.0,0.75
2013-02-25,447.55,455.05,443.1,446.0,452.55,2579.0,11.6
2013-02-22,450.35,457.95,436.6,453.0,453.0,1675.0,7.47
2013-02-21,460.05,460.05,448.0,450.0,449.8,1707.0,7.72
2013-02-20,460.6,465.05,456.0,456.0,457.25,1681.0,7.77
2013-02-19,465.0,467.0,459.0,460.0,460.0,2864.0,13.19
2013-02-18,459.95,474.0,459.0,459.1,461.8,2272.0,10.5
2013-02-15,465.0,465.0,455.0,457.0,458.35,629.0,2.89
2013-02-14,465.0,468.0,458.0,461.95,459.45,1475.0,6.82
2013-02-13,465.0,470.0,458.0,470.0,464.95,3387.0,15.71
2013-02-12,471.0,471.0,465.0,465.0,465.0,216.0,1.01
2013-02-11,472.0,483.65,461.0,464.1,466.15,766.0,3.56
2013-02-08,465.05,466.0,459.0,459.0,462.2,143.0,0.66
2013-02-07,467.95,474.0,460.2,474.0,472.4,175.0,0.82
2013-02-06,460.0,473.95,458.0,473.95,469.1,739.0,3.44
2013-02-05,465.0,469.7,457.0,462.0,463.2,409.0,1.89
2013-02-04,466.0,475.0,460.3,460.3,460.8,727.0,3.4
2013-02-01,465.0,468.0,460.0,468.0,468.0,143.0,0.66
2013-01-31,465.0,471.0,459.0,471.0,468.45,1062.0,4.95
2013-01-30,465.0,474.95,465.0,470.05,470.05,266.0,1.25
2013-01-29,464.95,468.0,455.6,465.0,465.5,1186.0,5.5
2013-01-28,460.0,470.0,455.05,463.05,463.1,979.0,4.53
2013-01-25,460.0,469.85,452.05,460.1,461.65,1051.0,4.83
2013-01-24,464.9,469.0,451.9,460.0,462.4,766.0,3.55
2013-01-23,469.85,470.0,446.6,460.0,459.45,2630.0,12.07
2013-01-22,461.0,470.0,455.6,469.0,465.75,896.0,4.16
2013-01-21,468.6,474.0,456.3,473.85,467.1,979.0,4.55
2013-01-18,467.1,473.0,458.05,468.0,468.6,2252.0,10.53
2013-01-17,460.05,474.9,458.0,467.1,470.1,1241.0,5.81
2013-01-16,460.0,480.05,456.0,456.25,461.2,2794.0,13.1
2013-01-15,465.0,465.0,452.55,465.0,462.25,864.0,3.97
2013-01-14,460.75,468.0,448.9,468.0,464.5,892.0,4.11
2013-01-11,470.0,470.0,457.95,459.0,460.3,1153.0,5.32
2013-01-10,475.0,481.0,454.2,474.95,475.6,6987.0,32.55
2013-01-09,467.65,483.95,455.0,474.5,471.8,21088.0,99.38
2013-01-08,428.8,480.0,428.8,472.0,470.9,51429.0,239.91
2013-01-07,434.75,434.75,417.15,420.0,423.2,1708.0,7.26
2013-01-04,430.0,435.0,423.0,428.0,428.5,499.0,2.15
2013-01-03,438.95,438.95,422.0,422.0,424.7,360.0,1.55
2013-01-02,430.0,431.0,424.0,430.15,428.45,1198.0,5.12
2013-01-01,424.0,425.0,418.75,420.0,420.05,1280.0,5.39
2012-12-31,420.0,435.0,418.0,424.8,418.75,765.0,3.25
2012-12-28,424.0,425.0,420.0,420.0,420.0,449.0,1.91
2012-12-27,423.9,438.5,415.0,417.3,417.3,301.0,1.28
2012-12-26,420.0,425.0,412.0,415.05,415.05,52.0,0.22
2012-12-24,424.95,427.0,411.15,424.0,425.85,376.0,1.58
2012-12-21,425.0,429.0,420.0,420.0,420.0,1904.0,8.08
2012-12-20,425.0,429.85,411.1,415.05,416.75,687.0,2.87
2012-12-19,417.0,430.0,407.0,430.0,425.7,507.0,2.14
2012-12-18,410.0,419.0,380.0,419.0,415.45,5937.0,23.81
2012-12-17,419.0,419.0,400.05,414.95,410.15,272.0,1.12
2012-12-14,420.0,422.85,405.0,405.0,406.0,790.0,3.23
2012-12-13,422.0,422.0,411.0,417.8,414.05,268.0,1.12
2012-12-12,423.65,434.95,412.0,412.0,413.25,536.0,2.25
2012-12-11,425.0,438.95,415.5,425.0,423.65,389.0,1.66
2012-12-10,425.0,429.0,410.15,419.85,417.2,1041.0,4.38
2012-12-07,422.0,434.0,422.0,431.95,429.05,341.0,1.46
2012-12-06,415.05,430.1,415.05,425.5,425.5,206.0,0.88
2012-12-05,412.5,426.0,412.5,426.0,422.6,744.0,3.13
2012-12-04,418.0,428.0,414.0,414.0,415.0,1156.0,4.83
2012-12-03,410.0,431.0,409.95,418.0,420.25,681.0,2.89
2012-11-30,396.5,424.0,396.5,415.0,418.25,859.0,3.56
2012-11-29,380.0,412.95,380.0,397.15,400.75,1156.0,4.64
2012-11-27,395.0,395.0,381.0,382.65,383.1,1427.0,5.5
2012-11-26,390.0,404.9,380.0,386.5,389.15,1066.0,4.21
2012-11-23,410.0,410.0,385.05,399.95,397.5,1024.0,4.04
2012-11-22,416.0,425.0,401.75,413.9,412.05,1291.0,5.38
2012-11-21,409.8,438.95,409.8,414.0,415.7,5733.0,24.12
2012-11-20,362.7,419.5,356.0,411.0,402.85,7939.0,31.75
2012-11-19,345.0,374.95,335.15,374.8,362.9,4045.0,14.16
2012-11-16,335.55,347.7,335.0,337.1,337.1,1113.0,3.78
2012-11-15,340.0,347.75,324.0,347.75,339.95,531.0,1.79
2012-11-13,339.0,350.0,335.0,345.0,345.0,183.0,0.62
2012-11-12,335.0,354.0,334.0,336.2,338.7,469.0,1.59
2012-11-09,316.0,339.95,316.0,331.5,334.25,205.0,0.69
2012-11-08,339.1,350.0,325.0,340.0,340.0,2032.0,6.79
2012-11-07,323.0,344.9,316.0,333.0,336.15,565.0,1.89
2012-11-06,323.0,333.95,322.9,325.0,326.25,87.0,0.28
2012-11-05,316.0,326.95,309.0,326.95,324.05,1401.0,4.52
2012-11-02,318.0,319.0,315.0,316.0,317.75,289.0,0.92
2012-11-01,314.75,319.95,312.0,319.95,319.95,11.0,0.03
2012-10-31,323.0,323.0,311.15,312.0,314.75,2230.0,7.1
2012-10-30,324.5,330.0,322.05,330.0,327.95,448.0,1.45
2012-10-29,328.0,339.0,322.2,328.0,327.95,1544.0,5.04
2012-10-26,325.0,329.45,320.05,321.15,322.0,466.0,1.51
2012-10-25,333.75,333.75,325.0,330.0,328.65,88.0,0.29
2012-10-23,322.0,335.0,321.15,335.0,333.85,2880.0,9.3
2012-10-22,328.0,328.0,317.35,320.5,320.9,1355.0,4.35
2012-10-19,320.0,334.0,318.1,330.0,330.0,607.0,1.99
2012-10-18,318.0,325.0,310.0,324.0,323.85,343.0,1.11
2012-10-17,328.0,328.0,313.5,313.5,316.9,203.0,0.64
2012-10-16,320.0,330.0,320.0,329.0,328.65,374.0,1.23
2012-10-15,324.15,324.95,317.7,324.95,323.9,424.0,1.37
2012-10-12,315.0,324.0,310.3,321.95,321.5,359.0,1.16
2012-10-11,310.0,323.0,305.0,318.8,313.55,3775.0,11.95
2012-10-10,315.0,325.0,304.0,309.0,309.0,215.0,0.66
2012-10-09,315.0,320.0,307.05,314.8,310.9,2188.0,6.86
2012-10-08,322.0,325.0,316.6,320.0,319.95,567.0,1.83
2012-10-05,334.0,337.75,315.6,326.05,326.05,902.0,2.97
2012-10-04,325.0,337.9,315.1,337.9,328.45,1246.0,4.07
2012-10-03,330.0,338.7,324.0,324.0,324.8,546.0,1.79
2012-10-01,331.0,332.5,320.0,326.05,325.5,1454.0,4.75
2012-09-28,330.0,334.85,319.0,330.0,330.1,514.0,1.7
2012-09-27,340.0,357.8,330.0,332.0,330.4,666.0,2.21
2012-09-26,319.0,343.1,313.05,330.95,330.95,3025.0,10.07
2012-09-25,320.0,320.0,312.0,312.0,315.3,370.0,1.17
2012-09-24,315.0,322.7,315.0,320.0,320.0,410.0,1.31
2012-09-21,326.0,338.0,312.05,315.0,315.05,2288.0,7.3
2012-09-20,305.45,339.95,300.0,338.0,329.7,8271.0,26.31
2012-09-18,305.0,318.85,301.0,305.0,305.45,1169.0,3.61
2012-09-17,308.0,317.0,305.05,315.0,315.0,452.0,1.4
2012-09-14,310.0,323.0,300.0,305.8,305.55,2363.0,7.33
2012-09-13,310.0,320.0,308.75,308.75,310.55,560.0,1.75
2012-09-12,310.0,325.0,295.1,313.1,314.0,627.0,1.98
2012-09-11,310.0,315.0,305.0,306.6,313.95,435.0,1.36
2012-09-10,305.0,324.0,300.5,310.0,312.55,916.0,2.88
2012-09-08,305.0,305.0,295.0,305.0,303.75,29.0,0.09
2012-09-07,310.0,312.0,303.2,305.0,305.0,231.0,0.71
2012-09-06,305.0,315.0,297.0,314.0,306.8,1969.0,6.04
2012-09-05,293.0,310.0,250.0,309.0,306.65,2845.0,7.59
2012-09-04,305.0,314.7,300.1,314.7,311.85,539.0,1.66
2012-09-03,300.0,314.75,298.0,303.0,309.9,2332.0,7.19
2012-08-31,310.0,310.0,290.1,305.0,305.0,1757.0,5.3
2012-08-30,300.0,313.95,290.25,308.15,310.9,3048.0,9.32
2012-08-29,299.3,310.05,292.3,309.0,307.9,5339.0,16.31
2012-08-28,252.0,301.9,252.0,298.9,295.4,1936.0,5.69
2012-08-27,296.0,297.8,293.0,293.0,294.65,335.0,0.99
2012-08-24,295.0,301.95,293.0,297.0,297.8,354.0,1.05
2012-08-23,301.0,302.9,295.05,295.05,299.9,332.0,0.99
2012-08-22,295.0,301.35,290.0,301.0,301.0,526.0,1.58
2012-08-21,293.0,306.0,293.0,295.55,301.35,1279.0,3.85
2012-08-17,293.2,302.95,292.2,294.25,295.95,2355.0,6.97
2012-08-16,285.0,295.0,280.0,293.5,293.2,2220.0,6.4
2012-08-14,287.5,293.5,280.0,284.0,284.0,184.0,0.53
2012-08-13,290.05,295.0,270.0,289.95,287.85,1442.0,4.18
2012-08-10,281.0,292.5,270.0,290.0,290.05,1967.0,5.67
2012-08-09,281.0,281.0,263.7,279.0,277.6,781.0,2.14
2012-08-08,276.25,289.0,275.0,280.0,285.55,871.0,2.44
2012-08-07,273.1,284.0,260.5,280.5,280.0,703.0,1.96
2012-08-06,260.0,269.85,259.95,269.85,268.25,733.0,1.94
2012-08-03,253.0,261.5,211.0,260.95,258.25,1947.0,4.78
2012-08-02,267.0,267.0,256.2,261.3,262.7,1396.0,3.67
2012-08-01,281.0,281.0,260.6,267.0,269.35,3817.0,10.34
2012-07-31,285.0,289.0,281.05,282.1,282.1,708.0,2.01
2012-07-30,289.0,289.0,281.0,286.95,286.2,278.0,0.79
2012-07-27,325.0,325.0,277.0,277.0,282.5,172.0,0.49
2012-07-26,283.05,289.0,280.1,283.05,283.95,387.0,1.09
2012-07-25,294.7,294.7,294.4,294.5,294.5,35.0,0.1
2012-07-24,280.05,306.0,280.05,292.95,292.85,2011.0,5.85
2012-07-23,289.0,289.0,275.3,283.9,280.75,929.0,2.62
2012-07-20,285.0,290.05,282.0,282.3,285.45,884.0,2.53
2012-07-19,288.0,292.0,284.5,286.0,286.0,1999.0,5.81
2012-07-18,297.15,297.35,287.0,287.0,288.55,129.0,0.38
2012-07-17,305.0,305.0,290.5,296.0,294.5,80.0,0.24
2012-07-16,299.0,313.7,290.0,296.0,303.25,662.0,1.98
2012-07-13,310.0,310.0,295.25,299.8,298.95,1647.0,4.94
2012-07-12,290.0,300.0,289.05,295.05,298.4,1214.0,3.6
2012-07-11,292.0,298.9,287.05,298.7,295.6,432.0,1.27
2012-07-10,288.0,298.0,283.0,293.0,293.95,1970.0,5.76
2012-07-09,288.0,297.7,276.0,290.0,289.5,47871.0,132.84
2012-07-06,292.25,300.0,283.0,289.95,290.1,711.0,2.08
2012-07-05,289.9,298.9,285.0,288.55,292.25,1445.0,4.24
2012-07-04,287.0,290.0,280.0,280.0,282.25,1042.0,2.96
2012-07-03,287.0,299.75,250.0,287.1,290.0,11171.0,32.34
2012-07-02,297.75,300.0,277.3,295.0,294.8,6191.0,18.45
2012-06-29,266.0,304.95,266.0,290.55,297.7,7917.0,23.08
2012-06-28,270.0,275.0,263.0,264.1,272.25,292.0,0.79
2012-06-27,272.0,278.8,272.0,273.55,276.15,252.0,0.69
2012-06-26,277.0,284.85,277.0,277.0,277.5,466.0,1.31
2012-06-25,287.7,290.0,275.0,281.2,281.2,16448.0,46.85
2012-06-22,266.0,285.0,266.0,281.5,280.3,26534.0,72.8
2012-06-21,275.0,280.0,275.0,279.9,279.9,109.0,0.3
2012-06-20,275.0,283.0,271.3,280.0,280.0,1646.0,4.65
2012-06-19,265.0,285.0,260.05,285.0,280.05,4504.0,12.49
2012-06-18,260.0,270.0,260.0,269.8,267.2,1861.0,4.96
2012-06-15,270.0,270.0,260.2,260.2,262.25,371.0,0.98
2012-06-14,270.0,277.95,265.0,265.0,271.05,8473.0,22.89
2012-06-13,282.0,285.05,272.25,285.0,283.45,651.0,1.82
2012-06-12,252.4,283.0,252.4,282.0,280.95,11301.0,31.42
2012-06-11,255.1,272.0,255.1,260.15,261.5,1179.0,3.13
2012-06-08,262.0,262.0,250.25,259.0,258.5,1783.0,4.63
2012-06-07,258.0,275.0,252.6,257.8,258.4,1013.0,2.62
2012-06-06,249.9,268.95,242.0,267.9,264.35,37662.0,92.69
2012-06-05,240.15,253.65,240.15,251.8,252.95,608.0,1.52
2012-06-04,245.0,249.0,240.0,247.9,245.75,1611.0,3.94
2012-06-01,260.0,263.25,246.1,246.1,250.25,1865.0,4.78
2012-05-31,251.0,251.0,248.2,251.0,251.0,132.0,0.33
2012-05-30,242.5,255.0,235.0,254.8,251.3,1839.0,4.56
2012-05-29,240.05,251.0,240.05,247.05,248.8,1790.0,4.47
2012-05-28,245.2,250.0,245.2,250.0,250.0,2394.0,5.98
2012-05-25,247.3,251.0,246.25,247.65,249.95,2310.0,5.77
2012-05-24,248.0,251.0,246.55,247.6,249.9,2049.0,5.11
2012-05-23,273.95,273.95,243.4,248.0,248.0,2059.0,5.14
2012-05-22,243.05,254.8,243.05,250.0,250.0,1483.0,3.7
2012-05-21,254.8,254.8,245.05,245.05,245.8,1561.0,3.9
2012-05-18,245.0,251.0,242.0,249.95,248.9,2754.0,6.85
2012-05-17,250.0,254.0,245.0,248.75,248.75,194.0,0.48
2012-05-16,235.3,249.9,235.3,249.85,249.85,469.0,1.14
2012-05-15,235.0,265.0,235.0,249.0,249.2,3635.0,9.18
2012-05-14,255.0,256.9,242.2,243.0,243.85,151.0,0.37
2012-05-11,246.95,254.0,246.95,253.0,251.35,256.0,0.63
2012-05-10,241.8,248.9,241.8,243.9,243.8,41697.0,101.69
2012-05-09,237.05,245.0,237.05,241.1,242.6,86255.0,207.85
2012-05-08,246.55,250.0,240.0,245.0,244.1,50095.0,121.85
2012-05-07,248.0,253.9,240.0,250.0,250.0,425.0,1.04
2012-05-04,255.05,258.9,248.95,252.0,250.1,1420.0,3.57
2012-05-03,256.2,270.9,255.0,255.0,257.1,11670.0,30.37
2012-05-02,260.8,272.95,260.8,270.0,270.0,687.0,1.85
2012-04-30,248.0,270.05,248.0,260.1,262.7,3464.0,9.1
2012-04-28,265.0,265.0,247.5,260.95,255.7,317.0,0.81
2012-04-27,251.0,266.0,250.0,255.0,253.55,6357.0,16.4
2012-04-26,257.0,262.85,245.0,249.5,247.0,632.0,1.59
2012-04-25,245.0,265.0,245.0,257.0,256.55,502.0,1.29
2012-04-24,254.05,264.0,254.05,261.45,260.25,68.0,0.18
2012-04-23,260.0,275.0,251.5,268.5,268.45,5183.0,13.88
2012-04-20,241.6,269.0,241.6,260.0,260.0,628.0,1.63
2012-04-19,235.0,261.0,220.05,260.0,258.2,4126.0,10.2
2012-04-18,241.0,260.0,233.0,235.0,244.2,2396.0,5.76
2012-04-17,263.0,263.0,234.0,239.8,239.95,1795.0,4.25
2012-04-16,232.0,239.85,232.0,235.0,236.35,564.0,1.34
2012-04-13,240.0,240.0,230.0,234.0,233.4,1423.0,3.32
2012-04-12,241.0,244.0,235.0,235.0,235.25,924.0,2.19
2012-04-11,250.0,250.0,233.0,240.0,240.65,1443.0,3.42
2012-04-10,250.0,250.0,245.0,248.0,248.0,491.0,1.22
2012-04-09,258.0,274.0,242.0,242.0,243.9,2609.0,6.53
2012-04-04,265.0,265.0,235.0,248.9,239.7,486.0,1.17
2012-04-03,242.0,242.0,241.0,242.0,241.3,1318.0,3.19
2012-04-02,254.9,254.9,240.0,240.0,240.4,1642.0,3.97
2012-03-30,235.0,258.9,231.3,258.9,256.85,118.0,0.29
2012-03-29,236.0,236.0,234.95,234.95,234.95,78.0,0.18
2012-03-28,240.0,247.95,235.5,235.5,235.5,239.0,0.57
2012-03-27,240.2,240.5,236.0,240.0,240.0,1853.0,4.41
2012-03-26,256.0,256.05,240.2,240.2,243.7,949.0,2.33
2012-03-23,250.0,268.0,240.0,250.15,254.1,235.0,0.59
2012-03-22,249.5,256.5,244.0,255.0,250.75,136.0,0.34
2012-03-21,245.0,252.95,240.0,240.0,240.0,134.0,0.32
2012-03-20,247.25,250.95,242.0,242.15,245.65,974.0,2.4
2012-03-19,256.0,256.0,242.75,255.0,255.0,115.0,0.29
2012-03-16,254.95,260.0,254.95,259.95,259.95,269.0,0.69
2012-03-15,260.0,260.0,251.0,257.5,255.3,457.0,1.16
2012-03-14,278.8,284.0,250.0,250.0,250.2,145.0,0.37
2012-03-13,260.0,260.0,245.3,259.5,259.5,413.0,1.04
2012-03-12,260.0,269.0,249.95,250.0,250.0,363.0,0.91
2012-03-09,250.0,250.0,250.0,250.0,250.0,26.0,0.06
2012-03-07,250.0,259.8,248.0,250.0,250.0,432.0,1.08
2012-03-06,281.0,285.0,242.0,254.0,253.1,1246.0,3.23
2012-03-05,256.0,263.0,256.0,263.0,263.0,70.0,0.18
2012-03-02,255.0,265.0,250.0,261.0,261.25,1542.0,3.94
2012-03-01,259.0,260.0,256.95,259.0,259.0,24.0,0.06
2012-02-28,263.1,263.1,259.95,260.0,260.0,281.0,0.74
2012-02-27,259.95,263.0,259.0,263.0,261.5,73.0,0.19
2012-02-24,263.0,263.15,263.0,263.0,263.0,21.0,0.06
2012-02-23,270.0,279.9,247.05,263.0,265.3,620.0,1.6
2012-02-22,276.75,276.75,259.95,270.0,269.95,11169.0,30.05
2012-02-21,298.85,298.85,265.0,267.3,269.05,311.0,0.85
2012-02-17,270.2,284.75,270.2,275.25,277.05,311.0,0.87
2012-02-16,283.0,311.85,258.5,272.6,289.25,844.0,2.43
2012-02-15,289.0,295.15,285.0,285.0,285.05,1670.0,4.84
2012-02-14,275.0,282.0,275.0,282.0,281.0,441.0,1.22
2012-02-13,279.95,280.0,275.0,275.0,275.0,670.0,1.84
2012-02-10,275.0,282.95,275.0,282.95,281.05,2990.0,8.26
2012-02-09,274.95,280.0,274.85,277.0,277.9,3288.0,9.04
2012-02-08,270.0,284.95,245.3,245.3,266.1,1689.0,4.53
2012-02-07,256.0,275.0,252.1,270.0,269.6,1523.0,4.04
2012-02-03,261.0,269.9,255.0,255.1,256.85,276.0,0.72
2012-02-02,260.0,270.05,255.05,270.0,270.0,255.0,0.67
2012-02-01,253.25,262.9,244.0,260.05,259.65,429.0,1.07
2012-01-31,255.1,256.3,233.5,249.0,244.55,555.0,1.36
2012-01-30,271.0,279.55,255.0,259.95,256.3,653.0,1.72
2012-01-27,270.0,282.0,260.0,270.0,270.0,762.0,2.06
2012-01-25,246.2,263.95,246.2,258.5,258.45,542.0,1.4
2012-01-24,243.0,249.4,242.15,248.95,248.95,56.0,0.14
2012-01-23,245.0,265.0,240.0,248.0,251.0,138.0,0.34
2012-01-20,239.0,245.0,239.0,240.0,240.0,17.0,0.04
2012-01-19,235.0,239.0,225.1,225.15,225.15,178.0,0.41
2012-01-18,240.0,240.0,240.0,240.0,240.0,30.0,0.07
2012-01-17,241.5,244.0,236.0,240.0,238.7,200.0,0.48
2012-01-16,240.0,249.95,240.0,241.0,242.15,163.0,0.4
2012-01-13,235.0,245.15,231.0,235.0,235.45,115.0,0.27
2012-01-12,249.9,249.9,237.0,237.0,237.0,77.0,0.18
